
257094	Standing	-1.27	9.43	2.410802
257095	Standing	-1.27	9.43	2.451662
257096	Standing	-1.27	9.38	2.451662
257097	Standing	-1.27	9.47	2.492524
257098	Standing	-1.38	9.47	2.451662
257099	Standing	-1.27	9.47	2.451662
257100	Standing	-1.31	9.47	2.369940
257101	Standing	-1.27	9.47	2.410802
257102	Standing	-1.33	9.43	2.342700
257103	Standing	-1.31	9.47	2.369940
257104	Standing	-1.31	9.47	2.369940
257105	Standing	-1.31	9.38	2.369940
257106	Standing	-1.33	9.51	2.342700
257107	Standing	-1.18	9.47	2.451662
257108	Standing	-1.23	9.47	2.342700
257109	Standing	-1.27	9.43	2.410802
257110	Standing	-1.31	9.43	2.451662
257111	Standing	-1.27	9.43	2.451662
257112	Standing	-1.23	9.47	2.451662
257113	Standing	-1.23	9.51	2.410802
257114	Standing	-1.27	9.47	2.451662
257115	Standing	-1.27	9.51	2.492524
257116	Standing	-1.27	9.47	2.451662
257117	Standing	-1.31	9.43	2.492524
257118	Standing	-1.23	9.43	2.451662
257119	Standing	-1.27	9.43	2.451662
257120	Standing	-1.23	9.47	2.492524
257121	Standing	-1.27	9.38	2.451662
257122	Standing	-1.33	9.38	2.560625
257123	Standing	-1.42	9.51	2.601486
257124	Standing	-1.33	9.38	2.533385
257125	Standing	-1.18	9.30	2.451662
257126	Standing	-1.27	9.43	2.451662
257127	Standing	-1.38	9.53	2.560625
257128	Standing	-1.46	9.51	2.601486
257129	Standing	-1.38	9.38	2.492524
257130	Standing	-1.23	9.30	2.451662
257131	Standing	-1.27	9.43	2.451662
257132	Standing	-1.46	9.47	2.560625
257133	Standing	-1.46	9.47	2.560625
257134	Standing	-1.33	9.38	2.492524
257135	Standing	-1.27	9.34	2.451662
257136	Standing	-1.38	9.38	2.451662
257137	Standing	-1.50	9.47	2.492524
257138	Standing	-1.38	9.47	2.533385
257139	Standing	-1.31	9.43	2.451662
257140	Standing	-1.33	9.43	2.492524
257141	Standing	-1.33	9.43	2.492524
257142	Standing	-1.42	9.43	2.492524
257143	Standing	-1.42	9.43	2.492524
257144	Standing	-1.31	9.43	2.451662
257145	Standing	-1.42	9.43	2.492524
257146	Standing	-1.27	9.43	2.451662
257147	Standing	-1.42	9.43	2.451662
257148	Standing	-1.31	9.43	2.492524
257149	Standing	-1.33	9.43	2.492524
257150	Standing	-1.27	9.43	2.492524
257151	Standing	-1.33	9.43	2.492524
257152	Standing	-1.31	9.43	2.410802
257153	Standing	-1.27	9.47	2.533385
257154	Standing	-1.42	9.47	2.533385
257155	Standing	-1.38	9.38	2.601486
257156	Standing	-1.38	9.38	2.492524
257157	Standing	-1.27	9.34	2.533385
257158	Standing	-1.33	9.43	2.533385
257159	Standing	-1.27	9.43	2.560625
257160	Standing	-1.33	9.47	2.601486
257161	Standing	-1.42	9.47	2.601486
257162	Standing	-1.33	9.43	2.642348
257163	Standing	-1.31	9.38	2.492524
257164	Standing	-1.42	9.30	2.560625
257165	Standing	-1.53	9.38	2.533385
257166	Standing	-1.46	9.51	2.642348
257167	Standing	-1.50	9.38	2.601486
257168	Standing	-1.53	9.34	2.492524
257169	Standing	-1.53	9.34	2.560625
257170	Standing	-1.53	9.28	2.492524
257171	Standing	-1.61	9.34	2.533385
257172	Standing	-1.61	9.30	2.560625
257173	Standing	-1.53	9.38	2.560625
257174	Standing	-1.57	9.30	2.642348
257175	Standing	-1.69	9.38	2.683209
257176	Standing	-1.53	9.30	2.683209
257177	Standing	-1.31	9.30	2.724070
257178	Standing	-1.33	9.28	2.560625
257179	Standing	-1.46	9.38	2.492524
257180	Standing	-1.53	9.62	2.601486
257181	Standing	-1.14	9.53	2.683209
257182	Standing	-1.04	9.43	2.560625
257183	Standing	-1.23	9.43	2.451662
257184	Standing	-1.33	9.38	2.560625
257185	Standing	-1.18	9.47	2.560625
257186	Standing	-1.23	9.47	2.601486
257187	Standing	-1.27	9.58	2.533385
257188	Standing	-1.23	9.47	2.410802
257189	Standing	-1.23	9.38	2.410802
257190	Standing	-1.12	9.47	2.342700
257191	Standing	-1.33	9.51	2.410802
257192	Standing	-1.46	9.47	2.369940
257193	Standing	-1.31	9.53	2.369940
257194	Standing	-1.33	9.43	2.342700
257195	Standing	-1.31	9.47	2.260978
257196	Standing	-1.27	9.43	2.220117
257197	Standing	-1.23	9.47	2.342700
257198	Standing	-1.33	9.51	2.260978
257199	Standing	-1.31	9.47	2.342700
257200	Standing	-1.33	9.51	2.342700
257201	Standing	-1.27	9.58	2.369940
257202	Standing	-1.33	9.53	2.369940
257203	Standing	-1.33	9.58	2.369940
257204	Standing	-1.46	9.51	2.342700
257205	Standing	-1.50	9.53	2.369940
257206	Standing	-1.42	9.43	2.152015
257207	Standing	-1.31	9.58	2.342700
257208	Standing	-1.31	9.43	2.179256
257209	Standing	-1.38	9.38	2.260978
257210	Standing	-1.50	9.28	2.410802
257211	Standing	-1.65	9.23	2.260978
257212	Standing	-1.50	9.30	2.342700
257213	Standing	-1.42	9.38	2.152015
257214	Standing	-1.31	9.53	2.492524
257215	Standing	-1.69	9.70	2.683209
257216	Standing	-1.61	9.38	2.369940
257217	Standing	-1.46	9.38	2.451662
257218	Standing	-1.12	9.30	2.260978
257219	Standing	-1.31	9.38	2.560625
257220	Standing	-1.57	9.53	2.560625
257221	Standing	-1.73	9.47	2.492524
257222	Standing	-1.38	9.30	2.410802
257223	Standing	-1.04	9.43	2.369940
257224	Standing	-1.18	9.38	2.410802
257225	Standing	-1.38	9.51	2.492524
257226	Standing	-1.33	9.51	2.492524
257227	Standing	-1.18	9.43	2.342700
257228	Standing	-1.12	9.34	2.342700
257229	Standing	-1.18	9.43	2.369940
257230	Standing	-1.31	9.51	2.369940
257231	Standing	-1.33	9.51	2.492524
257232	Standing	-1.33	9.38	2.451662
257233	Standing	-1.31	9.43	2.451662
257234	Standing	-1.23	9.43	2.492524
257235	Standing	-1.31	9.47	2.492524
257236	Standing	-1.31	9.47	2.451662
257237	Standing	-1.31	9.43	2.492524
257238	Standing	-1.31	9.43	2.410802
257239	Standing	-1.31	9.47	2.451662
257240	Standing	-1.27	9.47	2.492524
257241	Standing	-1.31	9.51	2.451662
257242	Standing	-1.31	9.47	2.451662
257243	Standing	-1.31	9.47	2.492524
257244	Standing	-1.33	9.34	2.451662
257245	Standing	-1.33	9.43	2.451662
257246	Standing	-1.31	9.43	2.369940
257247	Standing	-1.33	9.43	2.492524
257248	Standing	-1.33	9.43	2.451662
257249	Standing	-1.33	9.43	2.451662
257250	Standing	-1.33	9.43	2.451662
257251	Standing	-1.42	9.47	2.492524
257252	Standing	-1.38	9.43	2.533385
257253	Standing	-1.33	9.38	2.533385
257254	Standing	-1.50	9.34	2.492524
257255	Standing	-1.33	9.47	2.451662
257256	Standing	-1.33	9.47	2.410802
257257	Standing	-1.38	9.47	2.451662
257258	Standing	-1.46	9.51	2.533385
257259	Standing	-1.53	9.43	2.533385
257260	Standing	-1.53	9.34	2.533385
257261	Standing	-1.42	9.30	2.410802
257262	Standing	-1.42	9.34	2.492524
257263	Standing	-1.42	9.43	2.369940
257264	Standing	-1.42	9.58	2.451662
257265	Standing	-1.31	9.47	2.451662
257266	Standing	-1.33	9.47	2.410802
257267	Standing	-1.27	9.38	2.369940
257268	Standing	-1.46	9.38	2.410802
257269	Standing	-1.46	9.38	2.492524
257270	Standing	-1.42	9.47	2.451662
257271	Standing	-1.23	9.43	2.410802
257272	Standing	-1.27	9.47	2.342700
257273	Standing	-1.31	9.51	2.410802
257274	Standing	-1.42	9.38	2.451662
257275	Standing	-1.42	9.38	2.410802
257276	Standing	-1.33	9.34	2.369940
257277	Standing	-1.33	9.51	2.451662
257278	Standing	-1.31	9.47	2.369940
257279	Standing	-1.38	9.51	2.410802
257280	Standing	-1.33	9.51	2.492524
257281	Standing	-1.27	9.51	2.410802
257282	Standing	-1.31	9.47	2.369940
257283	Standing	-1.31	9.47	2.369940
257284	Standing	-1.46	9.47	2.410802
257285	Standing	-1.42	9.43	2.410802
257286	Standing	-1.46	9.51	2.410802
257287	Standing	-1.46	9.51	2.369940
257288	Standing	-1.50	9.43	2.369940
257289	Standing	-1.38	9.38	2.369940
257290	Standing	-1.46	9.38	2.369940
257291	Standing	-1.38	9.47	2.410802
257292	Standing	-1.42	9.51	2.451662
257293	Standing	-1.46	9.43	2.410802
257294	Standing	-1.33	9.38	2.451662
257295	Standing	-1.31	9.38	2.451662
257296	Standing	-1.33	9.43	2.410802
257297	Standing	-1.33	9.43	2.492524
257298	Standing	-1.33	9.47	2.451662
257299	Standing	-1.31	9.47	2.560625
257300	Standing	-1.33	9.47	2.533385
257301	Standing	-1.31	9.47	2.533385
257302	Standing	-1.33	9.51	2.451662
257303	Standing	-1.27	9.47	2.451662
257304	Standing	-1.31	9.47	2.492524
257305	Standing	-1.33	9.43	2.492524
257306	Standing	-1.33	9.47	2.451662
257307	Standing	-1.46	9.47	2.451662
257308	Standing	-1.38	9.53	2.451662
257309	Standing	-1.33	9.43	2.451662
257310	Standing	-1.14	9.47	2.492524
257311	Standing	-1.23	9.53	2.451662
257312	Standing	-1.42	9.38	2.451662
257313	Standing	-1.27	9.28	2.560625
257314	Standing	-1.61	9.30	2.724070
257315	Standing	-1.31	9.43	2.833032
257316	Standing	-1.18	9.47	2.724070
257317	Standing	-0.91	9.19	2.560625
257318	Standing	-0.91	9.43	2.533385
257319	Standing	-1.18	9.51	2.492524
257320	Standing	-1.50	9.53	2.533385
257321	Standing	-2.07	8.77	2.179256
257322	Standing	-2.14	9.89	3.255263
