
254022	Sitting	-4.44	-2.30	8.199450
254023	Sitting	-4.40	-2.26	8.240311
254024	Sitting	-4.40	-2.34	8.199450
254025	Sitting	-4.44	-2.26	8.240311
254026	Sitting	-4.56	-2.26	8.281172
254027	Sitting	-4.48	-2.34	8.240311
254028	Sitting	-4.44	-2.30	8.240311
254029	Sitting	-4.44	-2.22	8.240311
254030	Sitting	-4.44	-2.22	8.199450
254031	Sitting	-4.44	-2.26	8.240311
254032	Sitting	-4.48	-2.22	8.281172
254033	Sitting	-4.48	-2.26	8.240311
254034	Sitting	-4.48	-2.30	8.240311
254035	Sitting	-4.44	-2.22	8.240311
254036	Sitting	-4.40	-2.26	8.240311
254037	Sitting	-4.48	-2.26	8.281172
254038	Sitting	-4.48	-2.26	8.240311
254039	Sitting	-4.44	-2.22	8.199450
254040	Sitting	-4.40	-2.26	8.240311
254041	Sitting	-4.40	-2.22	8.158588
254042	Sitting	-4.40	-2.22	8.240311
254043	Sitting	-4.44	-2.22	8.199450
254044	Sitting	-4.48	-2.26	8.240311
254045	Sitting	-4.48	-2.30	8.158588
254046	Sitting	-4.48	-2.22	8.240311
254047	Sitting	-4.40	-2.26	8.240311
254048	Sitting	-4.40	-2.22	8.240311
254049	Sitting	-4.44	-2.22	8.199450
254050	Sitting	-4.40	-2.26	8.240311
254051	Sitting	-4.44	-2.22	8.199450
254052	Sitting	-4.44	-2.26	8.199450
254053	Sitting	-4.52	-2.22	8.199450
254054	Sitting	-4.48	-2.26	8.240311
254055	Sitting	-4.44	-2.26	8.199450
254056	Sitting	-4.44	-2.22	8.199450
254057	Sitting	-4.44	-2.26	8.240311
254058	Sitting	-4.44	-2.22	8.240311
254059	Sitting	-4.44	-2.22	8.199450
254060	Sitting	-4.40	-2.22	8.199450
254061	Sitting	-4.44	-2.26	8.199450
254062	Sitting	-4.44	-2.30	8.199450
254063	Sitting	-4.48	-2.26	8.240311
254064	Sitting	-4.48	-2.22	8.199450
254065	Sitting	-4.44	-2.26	8.281172
254066	Sitting	-4.44	-2.26	8.281172
254067	Sitting	-4.44	-2.26	8.199450
254068	Sitting	-4.48	-2.22	8.281172
254069	Sitting	-4.40	-2.26	8.158588
254070	Sitting	-4.40	-2.22	8.240311
254071	Sitting	-4.40	-2.30	8.240311
254072	Sitting	-4.40	-2.26	8.281172
254073	Sitting	-4.44	-2.22	8.199450
254074	Sitting	-4.48	-2.26	8.199450
254075	Sitting	-4.40	-2.26	8.240311
254076	Sitting	-4.37	-2.22	8.199450
254077	Sitting	-4.37	-2.26	8.240311
254078	Sitting	-4.40	-2.26	8.199450
254079	Sitting	-4.44	-2.30	8.240311
254080	Sitting	-4.44	-2.26	8.199450
254081	Sitting	-4.37	-2.26	8.281172
254082	Sitting	-4.37	-2.30	8.199450
254083	Sitting	-4.44	-2.22	8.240311
254084	Sitting	-4.40	-2.26	8.199450
254085	Sitting	-4.40	-2.30	8.158588
254086	Sitting	-4.40	-2.26	8.240311
254087	Sitting	-4.44	-2.26	8.240311
254088	Sitting	-4.40	-2.30	8.240311
254089	Sitting	-4.44	-2.30	8.240311
254090	Sitting	-4.48	-2.26	8.240311
254091	Sitting	-4.37	-2.34	8.240311
254092	Sitting	-4.29	-2.30	8.240311
254093	Sitting	-4.37	-2.26	8.281172
254094	Sitting	-4.40	-2.34	8.199450
254095	Sitting	-4.40	-2.26	8.308413
254096	Sitting	-4.48	-2.30	8.199450
254097	Sitting	-4.48	-2.26	8.240311
254098	Sitting	-4.44	-2.30	8.281172
254099	Sitting	-4.44	-2.26	8.240311
254100	Sitting	-4.44	-2.34	8.199450
254101	Sitting	-4.48	-2.26	8.240311
254102	Sitting	-4.40	-2.30	8.199450
254103	Sitting	-4.44	-2.26	8.240311
254104	Sitting	-4.40	-2.26	8.199450
254105	Sitting	-4.40	-2.30	8.199450
254106	Sitting	-4.40	-2.30	8.240311
254107	Sitting	-4.44	-2.26	8.281172
254108	Sitting	-4.44	-2.26	8.281172
254109	Sitting	-4.44	-2.26	8.240311
254110	Sitting	-4.40	-2.30	8.199450
254111	Sitting	-4.44	-2.26	8.199450
254112	Sitting	-4.44	-2.26	8.240311
254113	Sitting	-4.40	-2.26	8.240311
254114	Sitting	-4.40	-2.26	8.158588
254115	Sitting	-4.44	-2.26	8.199450
254116	Sitting	-4.44	-2.26	8.199450
254117	Sitting	-4.37	-2.26	8.199450
254118	Sitting	-4.40	-2.26	8.240311
254119	Sitting	-4.40	-2.26	8.240311
254120	Sitting	-4.44	-2.26	8.240311
254121	Sitting	-4.40	-2.26	8.199450
254122	Sitting	-4.40	-2.26	8.240311
254123	Sitting	-4.40	-2.22	8.199450
254124	Sitting	-4.44	-2.26	8.240311
254125	Sitting	-4.44	-2.22	8.199450
254126	Sitting	-4.40	-2.26	8.199450
254127	Sitting	-4.37	-2.26	8.240311
254128	Sitting	-4.33	-2.26	8.240311
254129	Sitting	-4.40	-2.26	8.199450
254130	Sitting	-4.37	-2.30	8.240311
254131	Sitting	-4.40	-2.22	8.199450
254132	Sitting	-4.33	-2.22	8.199450
254133	Sitting	-4.37	-2.26	8.281172
254134	Sitting	-4.40	-2.30	8.240311
254135	Sitting	-4.40	-2.26	8.240311
254136	Sitting	-4.40	-2.30	8.240311
254137	Sitting	-4.40	-2.30	8.240311
254138	Sitting	-4.40	-2.26	8.199450
254139	Sitting	-4.37	-2.26	8.240311
254140	Sitting	-4.40	-2.30	8.199450
254141	Sitting	-4.37	-2.26	8.199450
254142	Sitting	-4.48	-2.22	8.199450
254143	Sitting	-4.40	-2.26	8.199450
254144	Sitting	-4.37	-2.22	8.199450
254145	Sitting	-4.37	-2.26	8.240311
254146	Sitting	-4.44	-2.30	8.199450
254147	Sitting	-4.48	-2.26	8.199450
254148	Sitting	-4.44	-2.26	8.240311
254149	Sitting	-4.40	-2.26	8.199450
254150	Sitting	-4.37	-2.26	8.281172
254151	Sitting	-4.37	-2.26	8.240311
254152	Sitting	-4.44	-2.26	8.199450
254153	Sitting	-4.44	-2.30	8.199450
254154	Sitting	-4.52	-2.26	8.199450
254155	Sitting	-4.44	-2.30	8.199450
254156	Sitting	-4.37	-2.30	8.199450
254157	Sitting	-4.37	-2.30	8.240311
254158	Sitting	-4.40	-2.26	8.158588
254159	Sitting	-4.40	-2.26	8.240311
254160	Sitting	-4.40	-2.26	8.199450
254161	Sitting	-4.37	-2.30	8.240311
254162	Sitting	-4.37	-2.26	8.240311
254163	Sitting	-4.37	-2.26	8.240311
254164	Sitting	-4.44	-2.26	8.199450
254165	Sitting	-4.44	-2.26	8.240311
254166	Sitting	-4.37	-2.30	8.281172
254167	Sitting	-4.48	-2.26	8.240311
254168	Sitting	-4.44	-2.26	8.199450
254169	Sitting	-4.44	-2.26	8.281172
254170	Sitting	-4.40	-2.30	8.281172
254171	Sitting	-4.56	-2.26	8.199450
254172	Sitting	-4.44	-2.22	8.240311
254173	Sitting	-4.44	-2.26	8.281172
254174	Sitting	-4.44	-2.30	8.281172
254175	Sitting	-4.48	-2.26	8.240311
254176	Sitting	-4.40	-2.30	8.240311
254177	Sitting	-4.40	-2.30	8.199450
254178	Sitting	-4.40	-2.26	8.240311
254179	Sitting	-4.33	-2.30	8.240311
254180	Sitting	-4.40	-2.26	8.281172
254181	Sitting	-4.48	-2.30	8.199450
254182	Sitting	-4.44	-2.22	8.240311
254183	Sitting	-4.40	-2.26	8.240311
254184	Sitting	-4.52	-2.22	8.240311
254185	Sitting	-4.44	-2.26	8.281172
254186	Sitting	-4.44	-2.34	8.240311
254187	Sitting	-4.48	-2.26	8.281172
254188	Sitting	-4.37	-2.26	8.199450
254189	Sitting	-4.40	-2.34	8.240311
254190	Sitting	-4.40	-2.26	8.240311
254191	Sitting	-4.40	-2.30	8.199450
254192	Sitting	-4.44	-2.26	8.281172
254193	Sitting	-4.44	-2.26	8.240311
254194	Sitting	-4.44	-2.26	8.281172
254195	Sitting	-4.44	-2.30	8.281172
254196	Sitting	-4.44	-2.26	8.199450
254197	Sitting	-4.48	-2.26	8.281172
254198	Sitting	-4.44	-2.30	8.281172
254199	Sitting	-4.40	-2.26	8.281172
254200	Sitting	-4.37	-2.22	8.281172
254201	Sitting	-4.48	-2.26	8.240311
254202	Sitting	-4.44	-2.26	8.240311
254203	Sitting	-4.40	-2.26	8.240311
254204	Sitting	-4.44	-2.26	8.281172
254205	Sitting	-4.44	-2.26	8.281172
254206	Sitting	-4.48	-2.26	8.308413
254207	Sitting	-4.48	-2.26	8.281172
254208	Sitting	-4.40	-2.26	8.281172
254209	Sitting	-4.48	-2.26	8.240311
254210	Sitting	-4.44	-2.30	8.281172
254211	Sitting	-4.44	-2.30	8.199450
254212	Sitting	-4.44	-2.30	8.240311
254213	Sitting	-4.40	-2.26	8.240311
254214	Sitting	-4.40	-2.30	8.199450
254215	Sitting	-4.37	-2.26	8.281172
254216	Sitting	-4.40	-2.30	8.281172
254217	Sitting	-4.40	-2.30	8.281172
254218	Sitting	-4.40	-2.26	8.240311
254219	Sitting	-4.33	-2.30	8.199450
254220	Sitting	-4.33	-2.30	8.199450
254221	Sitting	-4.37	-2.26	8.199450
254222	Sitting	-4.40	-2.26	8.281172
254223	Sitting	-4.40	-2.30	8.240311
254224	Sitting	-4.37	-2.26	8.281172
254225	Sitting	-4.44	-2.26	8.281172
254226	Sitting	-4.40	-2.30	8.281172
254227	Sitting	-4.37	-2.34	8.281172
254228	Sitting	-4.40	-2.30	8.281172
254229	Sitting	-4.40	-2.30	8.281172
254230	Sitting	-4.37	-2.34	8.240311
254231	Sitting	-4.40	-2.26	8.281172
254232	Sitting	-4.40	-2.30	8.240311
254233	Sitting	-4.44	-2.26	8.281172
254234	Sitting	-4.40	-2.26	8.281172
254235	Sitting	-4.40	-2.30	8.240311
254236	Sitting	-4.40	-2.26	8.281172
254237	Sitting	-4.40	-2.30	8.240311
254238	Sitting	-4.44	-2.30	8.240311
254239	Sitting	-4.40	-2.26	8.240311
254240	Sitting	-4.40	-2.34	8.240311
254241	Sitting	-4.40	-2.30	8.199450
254242	Sitting	-4.40	-2.30	8.199450
254243	Sitting	-4.40	-2.26	8.240311
254244	Sitting	-4.40	-2.30	8.240311
254245	Sitting	-4.40	-2.30	8.199450
254246	Sitting	-4.37	-2.26	8.199450
254247	Sitting	-4.37	-2.30	8.308413
254248	Sitting	-4.40	-2.30	8.281172
254249	Sitting	-4.40	-2.26	8.281172
254250	Sitting	-4.44	-2.30	8.281172
254251	Sitting	-4.48	-2.26	8.240311
254252	Sitting	-4.44	-2.30	8.281172
254253	Sitting	-4.40	-2.26	8.281172
254254	Sitting	-4.40	-2.30	8.240311
254255	Sitting	-4.37	-2.26	8.281172
254256	Sitting	-4.37	-2.30	8.281172
254257	Sitting	-4.40	-2.30	8.281172
254258	Sitting	-4.37	-2.30	8.240311
254259	Sitting	-4.37	-2.30	8.240311
254260	Sitting	-4.37	-2.30	8.240311
254261	Sitting	-4.37	-2.26	8.240311
254262	Sitting	-4.40	-2.30	8.308413
254263	Sitting	-4.37	-2.30	8.308413
254264	Sitting	-4.44	-2.26	8.281172
254265	Sitting	-4.40	-2.30	8.240311
254266	Sitting	-4.37	-2.30	8.240311
254267	Sitting	-4.37	-2.26	8.199450
254268	Sitting	-4.37	-2.26	8.199450
254269	Sitting	-4.40	-2.30	8.281172
254270	Sitting	-4.37	-2.30	8.281172
254271	Sitting	-4.40	-2.30	8.240311
254272	Sitting	-4.40	-2.30	8.240311
254273	Sitting	-4.40	-2.30	8.281172
254274	Sitting	-4.37	-2.30	8.240311
254275	Sitting	-4.37	-2.26	8.281172
254276	Sitting	-4.37	-2.26	8.281172
254277	Sitting	-4.37	-2.26	8.199450
254278	Sitting	-4.33	-2.26	8.199450
254279	Sitting	-4.37	-2.34	8.240311
254280	Sitting	-4.33	-2.30	8.240311
254281	Sitting	-4.37	-2.26	8.240311
254282	Sitting	-4.37	-2.30	8.240311
254283	Sitting	-4.37	-2.30	8.199450
254284	Sitting	-4.37	-2.30	8.281172
254285	Sitting	-4.37	-2.26	8.240311
254286	Sitting	-4.40	-2.30	8.240311
254287	Sitting	-4.37	-2.30	8.281172
254288	Sitting	-4.40	-2.30	8.308413
254289	Sitting	-4.40	-2.30	8.281172
254290	Sitting	-4.37	-2.26	8.199450
254291	Sitting	-4.37	-2.34	8.199450
254292	Sitting	-4.40	-2.34	8.240311
254293	Sitting	-4.37	-2.34	8.281172
254294	Sitting	-4.37	-2.26	8.240311
254295	Sitting	-4.33	-2.26	8.281172
254296	Sitting	-4.37	-2.30	8.240311
254297	Sitting	-4.37	-2.30	8.281172
254298	Sitting	-4.40	-2.30	8.240311
254299	Sitting	-4.37	-2.30	8.240311
254300	Sitting	-4.33	-2.26	8.240311
254301	Sitting	-4.37	-2.26	8.199450
254302	Sitting	-4.37	-2.26	8.240311
254303	Sitting	-4.37	-2.30	8.240311
254304	Sitting	-4.33	-2.26	8.240311
254305	Sitting	-4.37	-2.30	8.281172
254306	Sitting	-4.44	-2.26	8.240311
254307	Sitting	-4.40	-2.26	8.240311
254308	Sitting	-4.40	-2.22	8.281172
254309	Sitting	-4.37	-2.30	8.240311
254310	Sitting	-4.37	-2.30	8.240311
254311	Sitting	-4.37	-2.26	8.281172
254312	Sitting	-4.33	-2.26	8.240311
254313	Sitting	-4.33	-2.30	8.240311
254314	Sitting	-4.40	-2.30	8.281172
254315	Sitting	-4.37	-2.26	8.240311
254316	Sitting	-4.37	-2.30	8.240311
254317	Sitting	-4.37	-2.26	8.281172
254318	Sitting	-4.37	-2.30	8.308413
254319	Sitting	-4.37	-2.30	8.240311
254320	Sitting	-4.40	-2.26	8.240311
254321	Sitting	-4.37	-2.30	8.240311
254322	Sitting	-4.33	-2.30	8.240311
254323	Sitting	-4.37	-2.26	8.281172
254324	Sitting	-4.37	-2.30	8.281172
254325	Sitting	-4.37	-2.30	8.240311
254326	Sitting	-4.37	-2.26	8.281172
254327	Sitting	-4.37	-2.26	8.240311
254328	Sitting	-4.33	-2.26	8.240311
254329	Sitting	-4.40	-2.26	8.281172
254330	Sitting	-4.37	-2.30	8.281172
254331	Sitting	-4.37	-2.30	8.199450
254332	Sitting	-4.33	-2.30	8.199450
254333	Sitting	-4.40	-2.30	8.240311
254334	Sitting	-4.37	-2.26	8.281172
254335	Sitting	-4.37	-2.26	8.281172
254336	Sitting	-4.37	-2.26	8.240311
254337	Sitting	-4.37	-2.26	8.240311
254338	Sitting	-4.40	-2.26	8.240311
254339	Sitting	-4.40	-2.30	8.240311
254340	Sitting	-4.40	-2.30	8.281172
254341	Sitting	-4.37	-2.26	8.308413
254342	Sitting	-4.37	-2.26	8.240311
254343	Sitting	-4.37	-2.22	8.281172
254344	Sitting	-4.37	-2.26	8.240311
254345	Sitting	-4.37	-2.30	8.240311
254346	Sitting	-4.40	-2.30	8.281172
254347	Sitting	-4.40	-2.30	8.281172
254348	Sitting	-4.40	-2.26	8.240311
254349	Sitting	-4.37	-2.26	8.281172
254350	Sitting	-4.40	-2.30	8.240311
254351	Sitting	-4.40	-2.30	8.281172
254352	Sitting	-4.37	-2.30	8.240311
254353	Sitting	-4.37	-2.30	8.308413
